0.204478611,1
0.051174167,1
0.355230278,1
1.099576111,0
1.833920556,0
0.106570556,1
0.144875278,1
0.247638056,1
0.176417778,1
0.171725833,1
0.070401667,1
0.337919167,0
0.255063056,1
0.320792222,1
0.085896944,1
0.137324722,1
0.159585278,1
0.244343889,0
0.254006667,1
0.060479167,1
0.397244722,1
0.143708889,0
0.167895833,1
0.186128611,1
0.034725,1
0.102830833,1
0.048380833,1
0.354920556,1
0.211336667,1
0.243325833,1
0.144610833,1
0.130504167,1
0.086017222,1
0.073781111,1
0.805780278,1
0.244115556,1
0.203774444,1
0.277034167,1
0.118044167,1
1.199528889,0
0.095559167,1
0.035279722,1
0.176818333,1
0.139902778,1
0.847457222,0
0.1638275,1
0.184960556,1
0.078608333,1
0.176154444,1
0.249501111,1
0.263330833,1
0.088863611,1
0.092390556,1
0.438940556,0
0.368624722,1
0.175130833,1
0.214826389,1
0.412291389,1
0.246433056,1
0.123318333,0
0.102439722,1
0.109105833,1
0.091288889,1
0.044108333,1
0.348813889,1
0.161679444,1
0.273118889,1
0.091190556,1
0.180181667,1
0.065763889,1
0.072178056,1
0.064956667,1
0.480429167,1
0.169375278,1
0.4991675,1
0.353716944,1
0.097316389,1
0.956138333,0
0.071071111,1
0.106562222,1
0.486439444,0
0.086803056,1
0.316458333,1
0.179305,1
0.100295556,1
0.6357875,1
0.302612222,1
0.02468,1
0.206710278,1
0.031255556,1
0.376215278,1
0.098164722,1
0.099600833,1
1.256737222,0
0.117008611,1
0.151655,1
0.128225833,1
0.481755556,1
0.525283056,0
0.183346944,1
0.505524444,1
0.091440278,1
0.421131389,1
0.137123056,1
0.0423975,1
0.362341111,1
0.183464167,1
0.074047778,1
1.277196389,0
0.3583525,0
0.20245,0
1.314677778,0
0.168777778,0
1.65674,0
0.269029722,1
0.275388333,0
0.2201275,1
0.098036389,1
0.3925875,1
0.341965278,1
1.012660556,0
0.349186944,1
0.2239675,1
0.037128611,1
0.230506667,1
0.340430278,1
0.296723611,1
0.413151667,1
0.145957778,1
0.117316389,1
0.416795278,0
0.351190833,1
1.374906111,0
0.171076389,1
0.148711667,0
0.265136667,1
0.368575,1
0.373706667,1
0.0451225,0
0.303636111,0
0.203885833,1
0.392101389,1
0.964034444,0
0.203173611,0
1.144145278,0
0.311782222,1
0.110334444,1
0.051938056,1
0.127643889,1
0.132293889,1
0.505795556,1
0.084057222,1
0.319036389,1
0.029108333,1
0.231983333,1
0.455104722,0
0.235700833,1
0.126561389,1
0.165415,0
0.085164167,1
0.252736111,1
0.344163056,0
0.184871389,1
0.276097222,1
0.206633056,1
0.071706667,1
0.209028611,1
0.121472778,1
0.294799444,1
0.199504444,1
0.228668611,1
0.168086389,1
0.077318056,1
0.356235833,0
0.179414722,1
0.479013889,0
0.364685833,1
0.2438025,0
0.262673889,1
0.234004722,1
0.520047778,1
0.253367778,1
0.406995,0
0.143974167,1
0.431150833,1
0.097568056,1
0.1639475,1
0.234732222,1
0.299325833,1
0.155416111,1
0.2113075,1
0.094313333,1
0.089874167,1
0.222418056,1
0.237203333,1
0.191530556,1
0.104121389,1
0.423949167,0
0.083107222,1
0.171029722,1
0.086533333,1
0.328501111,0
0.282609167,1
0.126430833,1
0.019177222,1
0.156835833,1
0.243368611,1
0.249596944,1
0.137413611,1
0.238948611,1
0.113032222,1
0.041867222,1
0.022573611,1
0.125628056,1
0.852447778,0
0.676173056,1
0.234011667,1
0.033639167,1
0.183231389,1
0.225393333,1
0.173331944,1
0.102787778,1
0.1566125,1
0.151906667,1
0.095596667,1
0.188191667,1
0.194716667,1
0.124465,1
0.091014167,1
0.345569722,1
0.166775,0
0.022053611,1
0.096236667,1
0.381882222,0
0.041758611,1
0.155085556,1
0.393024722,1
0.148516667,1
0.112862778,1
0.48153,0
0.236773889,1
0.205349167,1
0.114210278,1
0.154012222,0
0.144215556,1
0.212726667,1
0.237049167,1
1.028013333,1
0.022578611,1
0.119561389,1
0.209096667,1
1.244905833,0
0.318155556,1
0.08989,1
0.105171944,1
0.399609444,0
0.1762375,1
0.082426667,1
0.334486111,1
0.216455556,1
0.156099722,1
0.305828611,1
0.069021667,1
0.055604444,1
0.480048611,1
0.178469167,1
0.258126111,1
0.109234444,1
0.242598333,1
0.143804722,0
0.093991944,1
0.102579444,0
3.357301667,0
0.245506389,1
0.0298625,1
0.086354167,1
0.080351389,1
0.258721944,1
2.571094167,0
0.178114722,1
0.164070833,1
0.096230833,0
0.440166667,0
0.113217222,1
0.253288333,1
0.204811389,0
0.266579444,1
0.865069167,0
0.220283056,1
0.306121111,1
0.065144722,1
0.472034722,0
0.245025,0
0.307631944,1
0.14879,1
0.25113,1
0.157089444,1
0.094176944,1
0.065449722,1
0.233450278,1
1.717881667,0
0.551354167,0
0.061706389,1
0.413643611,1
0.121353333,1
0.073308056,1
0.196621111,1
0.077476111,0
0.769358611,0
0.091502222,1
0.095815,1
0.320716944,1
0.179933056,1
0.148924444,1
0.123843889,1
0.354004167,0
0.048371389,1
0.055764722,1
0.102166944,1
0.203028056,1
0.128335,1
0.327230278,0
0.377564167,1
0.204939722,1
0.494614167,0
0.289107222,1
0.440683056,1
0.380370278,0
0.863587778,0
0.056229167,1
0.0258175,1
0.130065556,0
0.049246667,1
0.179245833,1
0.157409722,1
0.152541667,1
0.581169167,1
1.633621389,0
0.321984722,1
0.079406389,1
0.108308611,1
0.580810278,0
0.298907778,1
0.130448333,1
0.332304167,1
0.264810833,1
0.338482778,1
0.382845833,1
0.278717778,1
0.558709444,0
0.099220278,1
0.082979444,1
0.244123333,1
0.036131944,1
0.759675833,0
0.384630833,0
0.1192975,1
0.291745278,0
0.287802778,1
0.051540833,1
0.181068889,1
0.068128889,1
0.157563333,1
0.184003056,1
0.148108056,1
0.531351667,0
0.082229167,1
0.177229722,1
0.283228056,1
0.377734167,0
0.255703611,1
0.383346111,1
0.274818333,1
0.148817222,1
0.227811111,1
0.077175278,1
0.078781944,1
0.073764722,1
0.125418611,1
0.300682222,1
0.402676944,0
0.358115,1
0.148024444,1
0.231986389,1
0.4919075,1
0.4211075,0
0.247092222,1
0.443318889,1
0.317868333,0
0.130156667,1
0.089098333,1
0.132703889,1
0.148816667,1
0.067055,1
0.184631111,1
0.119485278,1
0.1444825,1
0.544517222,0
0.379277222,1
0.492659722,0
0.278411111,1
0.04914,1
0.047115833,1
0.132804167,1
0.527055556,1
0.087530278,1
0.112299444,1
0.180672222,1
0.064505556,1
0.185250833,1
0.668786111,0
0.313618056,1
0.159414167,1
0.378406111,1
0.197041111,1
0.247767222,1
0.038998889,1
0.189126667,1
0.287172222,1
0.313782778,1
0.103296111,1
0.2147,1
0.196202778,1
0.252247222,1
0.174642222,0
0.111944167,1
0.1709725,1
0.242636944,1
0.441739167,0
0.481917222,1
0.282623333,1
0.070205556,1
0.201286944,1
0.19342,1
0.109082778,1
0.45084,0
0.051410556,1
0.256860556,1
0.192466944,1
0.056844167,1
0.352803611,0
0.2994575,1
0.105620556,1
0.387298056,1
0.239384167,1
0.314889444,0
0.173566667,1
0.272834444,1
0.065268611,1
0.2068275,1
0.049784167,1
0.453697778,0
0.136615,1
0.595016389,1
0.176224444,1
0.034676667,1
0.30462,1
0.141446111,1
0.164905,1
0.187859722,1
0.256383333,1
0.366296667,1
0.191242778,1
0.1014725,1
0.227865556,0
0.158025,1
0.104995278,1
0.085013333,1
0.196525278,1
0.102335,1
0.140330278,1
0.206602222,1
0.141068333,1
0.194148611,1
0.166699444,1
0.182688889,1
0.068122778,1
0.378561389,1
0.098271944,1
0.149920833,1
0.243854444,1
0.391358333,1
0.252353056,1
0.185588889,1
0.528258889,0
0.555419444,1
0.414987222,1
0.193881944,0
0.197567778,1
0.090613611,1
0.323341389,1
1.075013056,0
0.300900278,1
0.335471944,1
0.332893333,0
0.569113056,0
0.094737778,1
0.453439444,0
0.131867222,1
1.319855,0
0.189104167,1
0.307558611,1
0.116072222,1
0.291256111,1
0.155723889,1
0.289486389,1
0.395175278,1
0.281929167,0
0.245176389,1
0.190515278,1
0.0604125,1
0.104990556,1
0.353732778,1
0.080281944,1
0.2618575,1
5.555554722,0
0.251107222,1
0.148115278,1
0.081335556,1
0.255441944,1
0.515088611,0
0.086331667,1
0.150078889,1
0.272096111,1
0.402291111,1
0.187703889,1
0.1355675,1
0.247225556,1
0.143345,1
0.133466667,1
0.097656389,1
0.137012778,1
0.421126111,1
0.229926111,1
0.084827778,1
0.828401667,0
0.190279722,1
0.238181667,1
0.372843611,1
0.141894444,1
0.372686667,1
0.172388611,1
0.137790278,1
0.091846944,1
0.117563056,1
0.258253611,0
0.308753889,1
0.110939167,1
0.060895,1
0.163006944,1
0.217329444,1
0.082508889,1
0.137010556,1
0.16302,1
0.093306389,1
0.299007222,1
0.112058056,1
0.421703889,1
0.075783889,1
0.137512222,1
0.206836667,1
0.085782778,1
0.300461667,1
0.076192778,1
0.119661389,0
0.323769167,1
0.138365556,1
0.117013056,1
0.283026667,1
0.1887675,1
0.230128889,1
0.246993333,1
0.194715,1
0.275729444,0
0.227861667,1
0.231200278,1
0.073093889,1
0.63403,0
0.188843611,1
0.269288056,1
0.337894722,0
0.211156944,1
0.112198056,1
0.195518889,1
0.080392778,1
0.030906667,1
0.191031667,1
0.365080833,1
0.058010833,1
0.120540833,1
0.194548056,1
0.103405833,1
0.088413333,1
0.4446475,1
0.068268889,1
0.442134444,1
0.172671389,1
0.087676667,1
0.192683889,1
0.485405,1
0.138335,1
0.053172222,1
0.216963333,1
0.363225833,1
0.235823056,0
0.095908611,1
0.135150278,1
0.184946389,1
0.116977222,1
0.223906667,1
0.39541,1
0.218402778,1
0.378000833,1
0.670675833,0
0.130329722,1
0.276938889,0
0.290471667,1
0.7130625,1
0.402242778,0
0.2386975,1
0.174730278,1
0.418324722,1
0.277873889,1
0.107327778,1
0.072080278,1
0.120308889,1
0.266286667,1
0.371471944,0
0.24549,1
0.114105,1
0.137170556,1
0.347495556,1
0.118958889,1
0.098640833,1
0.334641389,1
0.268682222,1
0.177258333,1
1.060555556,0
0.149084722,1
0.092463611,1
0.254050833,1
0.216223056,0
0.069150833,1
0.269120278,1
0.074855556,1
0.2010125,1
0.234657222,1
0.308393611,0
0.192952222,1
0.094550278,1
0.134777778,1
0.107565278,1
0.083612222,1
0.2163675,1
0.343033333,0
0.2296625,1
0.117139167,1
0.238758889,1
0.062583889,1
0.074132222,1
0.069093056,1
0.314892778,1
0.111090556,1
0.108786944,0
0.102660278,1
0.376318056,1
0.209967778,1
0.077214167,1
0.137410833,1
0.380355833,0
0.241450556,1
0.141338611,1
0.187235556,0
0.183145833,1
0.1993975,1
0.172103333,1
0.408513333,1
0.337719722,1
0.225004167,1
0.176633333,0
0.351099722,1
0.9273675,1
0.2069125,1
0.1319525,0
0.073116667,1
0.479240833,1
0.413455278,1
0.859731389,0
0.219326944,1
0.038745556,1
0.109539444,1
0.089391667,0
0.482937222,0
0.104739444,1
0.129061944,1
0.376240556,1
0.183706944,1
0.712790833,1
0.115769722,1
0.207511667,1
0.046542778,1
0.106643056,1
0.293670556,1
0.519195833,0
0.207596389,1
0.605720833,0
0.130248056,1
0.108117222,1
0.113489167,1
0.271239167,0
0.204275278,1
0.206585278,1
0.114374722,1
0.286512222,1
0.632838889,1
0.125876389,1
0.212453611,1
0.431048889,1
0.144493333,1
0.297786111,1
1.235404722,0
0.411099444,1
0.069076944,1
0.490883333,1
0.177841667,1
0.306913056,1
0.128426667,1
0.138024444,1
0.193621667,1
0.056739167,1
2.305128056,0
0.394605,0
0.143801111,1
0.1893325,1
0.431473056,1
0.266126667,1
1.118434722,1
0.169050833,1
0.460009722,1
0.335411389,1
0.223381111,1
2.780810556,0
0.168307778,1
0.277800556,1
0.149601944,1
0.359060556,0
0.093449722,1
0.538118333,0
0.123085556,1
0.245833056,0
0.156900278,0
0.301844167,1
0.359524167,0
0.124557222,1
0.307330556,1
2.500646389,0
0.169658889,1
0.268122778,0
0.359730833,1
0.121704722,1
0.088513056,1
0.347875,1
0.115421389,1
0.161040833,0
0.043107222,1
0.286910556,1
0.24642,1
0.422322778,1
0.471998889,1
0.088899722,1
0.131249444,1
0.119010556,1
0.086073056,1
0.1754775,1
0.309416111,1
0.261966667,1
0.050149722,1
0.357240278,1
0.093753611,1
0.203994167,1
0.159737222,1
0.585767778,0
0.026965,1
0.547471111,0
0.231630278,1
0.130216389,1
0.303091389,1
0.1945025,0
0.209242778,1
0.200448611,1
0.164326389,1
0.180286111,1
0.257738611,1
0.066533611,1
0.621346389,0
0.282058611,1
0.350194444,1
0.095747778,1
0.080794167,1
0.272131111,1
0.053453611,1
0.133364722,1
0.088845833,1
0.043547222,1
0.059285278,1
0.986165833,1
0.530355,1
0.091216111,1
1.082649722,1
0.182178611,1
0.055516111,1
0.642879167,0
0.173388333,1
0.040464722,1
0.1617525,1
0.120607778,1
1.279214722,0
0.183574167,1
0.124756944,1
0.290156667,1
0.170850833,0
0.095057778,1
0.203081389,1
0.377299722,1
0.089193611,1
0.354811667,0
0.325730556,1
0.162810833,1
0.092217778,1
0.156463056,1
0.067559167,1
0.110095833,1
0.084005556,1
0.1259925,1
0.244652222,1
0.235336389,1
0.227606667,1
1.4170425,1
0.091106944,0
0.091261667,1
0.065864444,1
0.045144722,1
0.176707222,1
0.391064722,1
0.048509722,1
1.069353611,0
0.116150556,1
0.243746667,1
0.371126111,1
0.666533611,1
0.054966389,1
0.053291944,1
0.1334675,1
0.161295278,1
0.108245,1
0.106170556,1
0.202574167,1
0.102040833,1
0.113012778,1
0.394268056,1
0.095276389,1
0.226074167,1
0.127635556,1
0.186076667,1
0.480545,1
0.264675278,1
0.155083889,0
0.442926944,1
0.089285278,1
0.152133056,1
0.178414167,0
0.364222222,1
0.262258056,1
0.239388611,1
0.077805833,1
0.293448333,1
0.344221944,1
0.086416389,1
0.137365,1
0.236238611,1
0.189313333,1
0.1072725,1
0.090967222,1
0.231507222,1
0.1861225,1
0.048301389,1
0.158879444,1
0.324396944,1
0.205224167,1
1.212641389,0
0.239451667,1
0.154192778,1
0.229158333,1
0.207185833,1
0.161793056,1
0.531121389,0
0.194853611,1
0.363227222,0
0.343442778,0
0.109552222,1
0.203365556,1
0.272450556,0
0.136094722,1
0.759684722,0
0.327871667,1
0.252196389,0
0.500274722,0
0.256604722,1
0.464515556,0
0.077678611,1
0.334596944,0
0.298189722,0
0.054735833,1
0.138420556,1
0.194866667,1
0.160508056,1
2.460981389,1
0.428550278,1
0.175478056,1
0.217278056,1
0.045232222,1
0.339175278,1
0.33716,1
1.542480833,0
0.350874167,0
0.942065278,0
0.123773889,1
0.212258333,1
0.223016389,0
0.054758611,1
0.408552778,1
0.305905556,1
0.1397275,0
0.333213889,1
0.095858611,1
0.096868056,1
0.1640725,0
0.200308056,1
0.1390625,0
0.0353625,1
0.162293611,1
0.067219444,1
0.1206525,1
0.341624444,1
0.666220556,0
0.053941111,1
0.232808056,0
0.120604722,1
0.130464167,1
0.304201389,1
0.031539167,1
0.383392778,1
0.055409444,1
0.211067778,1
0.103015,1
0.092173889,1
0.285015833,1
0.290031944,1
0.128315833,1
0.146746944,1
0.361804444,0
0.117106667,1
0.102091944,1
0.112591944,1
0.046511111,1
0.439328889,0
0.168771944,1
0.386460278,1
0.073723611,1
0.112447778,1
0.185146944,1
0.089995278,1
0.103327778,1
0.097151944,1
0.672282222,0
0.167649167,1
0.076429167,1
0.067331111,1
0.541706944,1
0.335614167,0
0.262024444,1
0.3000975,1
0.291334722,1
1.071283611,0
0.140456667,1
0.413816944,1
0.070283333,1
0.370749444,0
0.314396944,1
0.351100833,1
1.19977,0
0.197878056,1
0.153004444,1
0.657131111,0
0.147065556,1
1.671715833,0
0.595904444,0
0.328545278,1
0.421306389,1
0.275504722,1
0.238766389,0
0.287311111,0
0.099408611,1
0.099094722,1
0.282688889,1
0.0628275,1
0.257838056,1
0.116166111,0
0.3924575,1
0.268565278,1
0.207365,0
0.0753925,1
0.279876111,1
0.194773611,0
0.590753611,0
0.326511111,0
0.312751667,0
0.473105833,1
0.196616944,1
0.061927778,1
0.049593611,1
0.215931667,1
0.018722778,1
0.341980556,1
0.110070556,1
0.340502778,0
0.317841667,1
0.031920833,1
0.069918889,1
0.108821389,1
0.103866944,1
0.184071667,1
0.129733333,1
0.087465833,1
0.224761389,1
0.502981667,1
0.177959722,1
0.387828056,1
0.075329167,1
0.124222222,1
0.056821667,1
0.312631667,1
0.189983611,1
0.247758611,1
0.163151111,1
0.103220833,1
0.062416667,1
0.2576775,1
0.549495,0
0.067354444,1
0.162281667,1
0.381223056,1
0.124511111,1
0.184513333,1
0.075466667,1
0.359268611,1
0.382946667,1
0.0485675,1
0.017540556,1
0.244266944,1
0.560394444,1
0.162350278,1
0.194524444,1
4.5825725,0
0.406278889,0
0.24952,1
0.130304722,1
0.228199444,1
0.212475833,1
0.152986389,1
0.124035556,1
0.121594167,1
0.199628056,1
0.394971667,0
0.198040278,1
0.374335278,0
0.14736,1
0.252135556,0
0.344189444,1
0.258794167,1
0.090896944,1
0.093738611,1
0.068883333,1
0.140075278,1
0.286381944,1
1.119136944,0
0.110661944,1
0.232516944,1
0.072207222,1
0.485826944,1
0.130096667,1
0.283703889,1
0.270429444,1
0.260340556,1
0.102428056,1
0.279816667,1
0.303210556,0
0.246091389,1
0.1646175,1
0.2335475,1
0.5719075,0
0.162228056,1
0.208945556,1
0.211869167,0
0.412579444,1
1.4554075,0
0.871444167,0
0.162749722,1
0.053581389,1
0.455717222,0
0.408066111,1
0.17647,1
0.087182778,1
0.637383056,1
0.304721944,1
0.562090833,0
0.093510833,1
0.390292222,1
0.101496111,1
0.347404722,1
0.142305,1
0.495299167,1
0.267114167,1
0.096003056,1
0.413333611,0
0.231927778,1
1.637702222,0
0.168855278,1
0.292216667,1
0.095718611,1
0.415678333,0
0.077263056,1
0.396188889,0
0.405135556,1
0.241578889,1
0.2211975,1
0.299340556,1
0.235683611,1
0.384196944,1
0.699396389,0
0.429928056,0
0.269849722,0
0.148590278,1
0.062646667,1
0.108836389,1
0.118774722,1
0.254448056,1
0.079791667,1
0.158363056,1
0.308622778,1
0.156606667,1
0.055203056,1
0.461308889,1
0.167679167,1
0.226848889,1
0.087715278,1
0.368482778,1
0.225819167,1
0.175706111,1
0.21899,1
0.226476944,1
3.410378333,0
0.163266111,0
0.233258611,1
0.300639167,1
0.236045278,1
0.082695833,1
0.134283889,1
0.154784722,1
0.2025075,0
0.114700278,1
0.074620556,1
0.208081111,1
0.08699,1
0.615587778,0
0.139660556,1
0.309763333,1
0.178803333,1
0.282656944,1
0.058916111,1
0.214666667,1
0.422916111,0
0.572919167,0
0.234554444,0
3.267850833,0
0.135994444,1
0.221065556,1
0.0533775,1
0.377964167,1
0.250068611,1
0.2725925,1
0.285931111,1
0.181813611,1
0.2334975,1
0.113094167,1
0.403316111,1
0.143603056,1
0.072660833,1
0.421753333,1
0.274694722,1
0.088299444,1
0.869822778,0
0.0332925,1
0.779401111,0
0.228164444,1
0.118710278,0
0.239483333,1
0.623435833,0
0.034371667,1
0.3700475,0
0.870704167,0
0.074244722,1
0.122126944,1
0.251658333,1
0.071197222,1
0.125573611,1
0.275054722,1
0.188848611,1
0.121153056,1
0.467589444,0
0.121021667,1
0.198627222,1
0.182006111,1
0.668442778,0
0.104950278,1
0.078427222,1
0.422359444,1
0.133643333,1
0.248806944,1
0.2989825,1
0.853457778,0
0.111393611,1
0.065004722,1
0.288207222,1
0.1647275,1
0.345268056,1
0.284106667,1
0.0649225,1
0.169911111,1
0.269190556,1
0.0808425,1
0.220360833,1
0.272343611,0
0.324244444,1
0.134096667,1
0.243457222,1
0.277176111,1
0.1003675,0
0.094171389,1
0.706048333,1
0.252876944,1
0.101519722,1
0.128349444,1
0.061293333,1
0.530510556,1
0.080841389,1
0.154019722,1
0.576923333,0
0.121828889,1
0.199165,1
0.564318889,0
0.025033333,1
0.410141389,0
0.187267222,1
0.206360278,1
0.278453611,1
0.084371667,1
0.493258889,1
2.854618333,0
0.170946667,0
0.106812222,1
0.545185,1
0.409591111,1
0.263039167,1
0.15966,1
0.066314722,1
0.289275278,1
0.367701667,1
0.110728333,1
0.431972778,1
0.394135,1
0.322055,1
0.323636389,1
0.054231667,1
0.183965556,0
0.252141944,1
0.404125,1
0.196916111,1
0.127508611,1
0.285473611,1
0.036651944,1
0.430981667,0
0.230819444,1
0.106696667,1
0.185398889,1
0.409467778,0
0.250101111,1
0.263737778,1
0.030642778,1
0.1211575,1
0.224400278,1
0.264025556,1
0.134330278,1
0.251425556,1
0.484663333,0
0.319594722,1
0.179949722,1
0.080337222,1
0.112428611,1
0.128322778,1
1.226232778,0
0.130760278,1
0.17611,0
4.773167778,0
0.053750556,1
0.486341667,1
0.294164444,1
0.132514444,1
0.20847,1
0.094422222,1
0.139484444,1
0.132546944,1
0.044390556,1
0.050232222,1
0.325931667,1
0.289141389,1
0.299353333,1
0.194957222,1
0.249149167,1
0.054673056,1
0.352479167,1
0.778082778,0
0.046948889,1
0.130705278,1
0.116523611,1
0.120495556,1
0.427786667,0
0.266486111,1
0.3339,1
0.1380425,1
0.0681475,1
0.258795278,1
0.22047,1
0.418572222,1
0.251748333,0
0.0823325,1
0.312631111,1
0.193635,1
0.096635556,1
0.145517778,1
0.436515556,1
0.052779444,0
0.126931389,1
0.098841944,1
0.104443056,1
0.126825833,1
0.126825833,1
0.112626667,1
0.069206667,1
0.184856944,1
0.233116944,1
0.841925278,0
0.22726,1
0.289094167,0
0.2047275,1
0.199859722,1
0.064401111,1
0.114823333,1
0.2225,1
0.168261111,1
0.336723889,1
0.502608333,0
0.095148889,1
0.06557,1
0.4012325,1
0.093975556,1
1.514716944,1
0.2760075,0
0.199639167,0
0.163419167,1
0.256360556,1
0.207820278,1
0.044973889,1
0.339083333,0
0.320710278,1
1.413113056,0
0.117886389,1
4.608485833,0
1.074304167,0
0.653708333,0
0.153814444,1
0.580679444,0
0.813107778,0
0.100029722,1
0.445091389,0
0.135631111,1
0.072880278,1
0.232066111,1
0.3830375,1
0.203304722,1
0.256471389,1
0.109146667,1
0.281304167,1
0.129535,1
0.289374167,1
0.061196389,1
0.096962778,1
0.075273889,1
0.089960278,0
0.1725025,1
0.17951,0
0.339551944,1
0.136381944,1
0.514764167,0
0.1446725,1
0.107168889,1
1.662392222,0
0.516517222,0
0.331691111,0
0.124875833,0
0.230948611,1
0.158387778,1
0.211888889,1
0.668025,1
0.094237222,1
0.133355278,1
0.157181944,1
0.335740278,1
0.177778611,1
0.097103056,1
0.238780278,1
0.130528889,1
0.154946667,1
0.239829722,1
0.111073611,1
0.065732778,1
0.095809444,1
0.406771667,0
0.858506667,0
0.377741111,1
0.091703056,0
0.188727778,1
0.084758056,1
0.148296944,1
0.080833333,1
0.434893611,0
0.133630556,0
0.335023056,1
0.406614444,0
1.077920556,1
0.104117778,0
1.968551667,0
0.215093333,1
0.255658056,1
0.429425278,1
0.225795556,1
1.971776389,0
0.102350556,1
0.170319167,1
0.035670556,1
0.258033333,0
1.612751944,0
0.106827222,1
0.256011111,1
0.42577,1
0.337838056,1
0.223833056,1
0.082030556,0
0.143675833,1
0.191033333,1
0.105600556,1
0.134335,0
0.114658611,1
0.117383333,1
0.150169722,1
0.177720556,1
0.257508889,1
0.498495,1
0.181527222,1
0.120231389,1
0.304514444,1
0.136996389,1
0.281425556,1
0.161686389,1
0.467404722,1
0.201988611,0
0.054996111,1
0.34521,1
0.067000833,1
0.28397,1
0.265803333,1
0.084668889,1
0.078667222,1
0.123706389,1
0.069248056,1
0.212754722,1
0.256138889,1
0.132226389,1
0.155543889,1
0.206742778,1
0.08183,1
0.438286389,0
0.307056389,1
0.061436389,1
0.035990278,1
0.613591944,0
0.201951111,1
0.170369167,1
0.28505,1
0.678623333,0
0.1044325,1
0.09053,1
0.814706389,0
0.273490833,1
0.167356667,1
0.424979444,1
0.269346944,1
0.150824722,1
0.383781944,1
0.118166944,1
0.281867222,1
0.174666667,1
0.086303889,1
0.071951944,1
0.224892222,1
0.701084722,1
0.114206389,1
0.325082778,1
0.157878611,0
0.154311667,1
0.185151111,1
1.832295,0
0.1239475,1
0.237655278,1
0.378722222,1
0.125575,1
0.0597425,1
0.037489722,1
0.228503333,1
0.253965278,1
0.284663889,1
1.668731944,0
0.087760833,1
1.270203611,0
0.165749722,1
1.761898333,1
0.156721111,1
0.178027222,0
0.068999722,1
0.114570278,0
0.222287778,1
0.261617222,1
0.128198333,1
0.192365278,1
0.154463611,1
0.245270278,1
0.090522222,1
0.620065833,0
0.171816389,1
0.439853889,1
0.521345556,1
0.196384167,1
0.506174167,0
0.387053333,1
0.032046389,1
0.16238,1
0.373328056,1
0.178002222,1
0.081093611,1
0.1925475,1
0.127650833,1
0.834372778,1
0.528921944,0
0.056273889,1
0.176049167,1
0.221643611,1
0.302358333,0
0.232938056,1
0.390181944,0
0.176834167,1
0.158583889,1
0.027721389,1
0.515928611,1
0.342896944,1
0.364810278,0
0.183023056,1
0.027448611,1
0.123321389,0
0.168128333,1
0.549262222,0
0.103168611,1
0.115772778,1
0.097593056,1
0.207309444,1
0.113217778,1
0.055510278,1
0.1231,1
0.328234167,0
0.383845833,1
0.087585278,1
0.247038611,0
1.199522222,0
0.273971389,1
0.177899444,0
0.166513611,1
0.244773889,1
0.070799722,1
0.088841111,1
0.240872778,1
0.068375,1
0.0786825,1
0.241741667,1
0.17254,1
0.155591111,1
0.669669167,0
0.074035556,1
0.313275556,1
0.248881944,1
0.089401389,1
0.308629444,0
0.122666389,1
0.169601111,1
0.094209722,1
2.100262778,0
0.142235278,1
0.246953889,1
0.295801111,1
0.128866944,1
0.146977778,1
0.225478333,1
0.1703675,1
0.418468056,0
0.460620833,1
0.142644722,1
4.082760833,0
0.157345278,1
0.096129722,1
0.455720278,1
0.075771944,1
0.340351667,1
0.277085278,1
0.122110556,1
0.182291111,1
0.587140556,0
0.199342778,0
0.131730556,1
0.113260556,1
0.416191944,1
0.200293333,0
0.454589444,1
0.11946,1
1.177338333,0
0.230283889,0
0.299172778,1
0.219684722,1
0.396811111,1
0.302143611,1
0.058986389,1
0.065666111,1
0.155296389,1
0.117736389,1
0.490395556,0
0.490591667,1
0.147856389,1
0.2354925,1
0.218944444,1
0.041417778,1
0.220721944,1
0.342005556,1
0.607351389,0
0.043340833,1
0.376720278,1
0.087551667,1
0.200589444,1
0.146054167,1
0.052939722,1
0.194944167,1
0.284542778,1
0.138986111,1
0.341391389,1
0.737631389,0
0.092571944,0
0.106108611,1
0.084118056,1
0.090400833,1
0.242432778,1
0.173693056,1
0.338245556,1
0.192515556,1
0.197932778,1
0.056149722,1
0.075587778,1
0.326443333,1
0.077901667,1
0.445875833,0
0.298179444,1
0.108414167,0
0.133102222,0
0.134027778,1
0.156652778,1
0.108860556,1
0.089473056,1
0.094665556,1
0.34422,1
0.137472778,1
0.163006111,1
0.113621111,1
0.024898056,1
0.117965833,1
0.146675,1
0.222346944,1
0.199203333,1
0.0795825,1
0.172063056,1
0.577705,1
0.066348611,1
0.191493889,1
0.112508056,1
0.088385,1
0.332453333,0
0.08208,1
0.160915,0
0.352979722,0
0.145563056,1
0.049514167,1
0.908381944,0
0.270066944,1
0.059871389,1
0.235586389,1
0.110005833,1
0.303787222,0
0.084108611,1
0.275946389,1
0.125052778,1
0.552588889,1
0.231972222,0
0.203269167,1
0.2358175,0
0.253209722,1
0.960425,0
0.152783889,1
0.216526111,1
0.171469167,1
0.218187778,1
0.106941944,1
0.183163889,1
0.118699444,1
0.057916944,1
2.8838125,0
0.251411389,1
0.267403056,1
0.214581111,1
0.367595833,1
0.306937778,0
0.2333825,1
0.313287778,1
0.0771975,1
0.230451389,1
0.390692778,1
0.271797778,1
0.083343889,1
0.935398889,0
